start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
0.490000,0.580000,IH1,if,1.0,0,0,0,-1,mfa_textgrid_phone
0.580000,0.660000,F,if,1.0,0,0,1,-1,mfa_textgrid_phone
0.660000,0.720000,Y,you,1.0,1,0,0,-1,mfa_textgrid_phone
0.720000,0.760000,UW1,you,1.0,1,0,1,-1,mfa_textgrid_phone
0.760000,0.920000,S,smell,1.0,2,0,0,-1,mfa_textgrid_phone
0.920000,0.980000,M,smell,1.0,2,0,1,-1,mfa_textgrid_phone
0.980000,1.060000,EH1,smell,1.0,2,0,2,-1,mfa_textgrid_phone
1.060000,1.160000,L,smell,1.0,2,0,3,-1,mfa_textgrid_phone
1.160000,1.310000,S,smoke,1.0,3,0,0,-1,mfa_textgrid_phone
1.310000,1.380000,M,smoke,1.0,3,0,1,-1,mfa_textgrid_phone
1.380000,1.560000,OW1,smoke,1.0,3,0,2,-1,mfa_textgrid_phone
1.560000,1.720000,K,smoke,1.0,3,0,3,-1,mfa_textgrid_phone
1.980000,2.090000,L,leave,1.0,4,1,0,-1,mfa_textgrid_phone
2.090000,2.240000,IY1,leave,1.0,4,1,1,-1,mfa_textgrid_phone
2.240000,2.320000,V,leave,1.0,4,1,2,-1,mfa_textgrid_phone
2.320000,2.350000,DH,the,1.0,5,1,0,-1,mfa_textgrid_phone
2.350000,2.400000,AH0,the,1.0,5,1,1,-1,mfa_textgrid_phone
2.400000,2.490000,B,building,1.0,6,1,0,-1,mfa_textgrid_phone
2.490000,2.550000,IH1,building,1.0,6,1,1,-1,mfa_textgrid_phone
2.550000,2.640000,L,building,1.0,6,1,2,-1,mfa_textgrid_phone
2.640000,2.690000,D,building,1.0,6,1,3,-1,mfa_textgrid_phone
2.690000,2.780000,IH0,building,1.0,6,1,4,-1,mfa_textgrid_phone
2.780000,2.880000,NG,building,1.0,6,1,5,-1,mfa_textgrid_phone
2.880000,2.980000,AE1,and,1.0,7,1,0,-1,mfa_textgrid_phone
2.980000,3.030000,N,and,1.0,7,1,1,-1,mfa_textgrid_phone
3.030000,3.100000,D,and,1.0,7,1,2,-1,mfa_textgrid_phone
3.100000,3.240000,K,call,1.0,8,1,0,-1,mfa_textgrid_phone
3.240000,3.360000,AA1,call,1.0,8,1,1,-1,mfa_textgrid_phone
3.360000,3.410000,L,call,1.0,8,1,2,-1,mfa_textgrid_phone
3.410000,3.510000,F,for,1.0,9,1,0,-1,mfa_textgrid_phone
3.510000,3.540000,R,for,1.0,9,1,1,-1,mfa_textgrid_phone
3.540000,3.580000,ER0,for,1.0,9,1,2,-1,mfa_textgrid_phone
3.580000,3.710000,HH,help,1.0,10,1,0,-1,mfa_textgrid_phone
3.710000,3.750000,EH1,help,1.0,10,1,1,-1,mfa_textgrid_phone
3.750000,3.870000,L,help,1.0,10,1,2,-1,mfa_textgrid_phone
3.870000,3.960000,P,help,1.0,10,1,3,-1,mfa_textgrid_phone
4.040000,4.150000,F,from,1.0,11,1,0,-1,mfa_textgrid_phone
4.150000,4.200000,ER0,from,1.0,11,1,1,-1,mfa_textgrid_phone
4.200000,4.260000,M,from,1.0,11,1,2,-1,mfa_textgrid_phone
4.260000,4.300000,AH0,a,1.0,12,1,0,-1,mfa_textgrid_phone
4.300000,4.460000,S,safe,1.0,13,1,0,-1,mfa_textgrid_phone
4.460000,4.580000,EY1,safe,1.0,13,1,1,-1,mfa_textgrid_phone
4.580000,4.720000,F,safe,1.0,13,1,2,-1,mfa_textgrid_phone
4.720000,4.790000,P,place,1.0,14,1,0,-1,mfa_textgrid_phone
4.790000,4.830000,L,place,1.0,14,1,1,-1,mfa_textgrid_phone
4.830000,4.990000,EY1,place,1.0,14,1,2,-1,mfa_textgrid_phone
4.990000,5.220000,S,place,1.0,14,1,3,-1,mfa_textgrid_phone
