start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
0.000000,0.160000,S,spelled,1.0,0,0,0,-1,mfa_textgrid_phone
0.160000,0.270000,P,spelled,1.0,0,0,1,-1,mfa_textgrid_phone
0.270000,0.340000,EH1,spelled,1.0,0,0,2,-1,mfa_textgrid_phone
0.340000,0.440000,L,spelled,1.0,0,0,3,-1,mfa_textgrid_phone
0.440000,0.480000,D,spelled,1.0,0,0,4,-1,mfa_textgrid_phone
0.480000,0.510000,DH,that,1.0,1,0,0,-1,mfa_textgrid_phone
0.510000,0.660000,AE1,that,1.0,1,0,1,-1,mfa_textgrid_phone
0.660000,0.700000,T,that,1.0,1,0,2,-1,mfa_textgrid_phone
0.700000,0.850000,R,wrong,1.0,2,0,0,-1,mfa_textgrid_phone
0.850000,1.080000,AO1,wrong,1.0,2,0,1,-1,mfa_textgrid_phone
1.080000,1.190000,NG,wrong,1.0,2,0,2,-1,mfa_textgrid_phone
1.190000,1.280000,D,didn't,1.0,3,0,0,-1,mfa_textgrid_phone
1.280000,1.360000,IH1,didn't,1.0,3,0,1,-1,mfa_textgrid_phone
1.360000,1.400000,D,didn't,1.0,3,0,2,-1,mfa_textgrid_phone
1.400000,1.450000,AH0,didn't,1.0,3,0,3,-1,mfa_textgrid_phone
1.450000,1.480000,N,didn't,1.0,3,0,4,-1,mfa_textgrid_phone
1.480000,1.570000,Y,you,1.0,4,0,0,-1,mfa_textgrid_phone
1.570000,1.750000,UW1,you,1.0,4,0,1,-1,mfa_textgrid_phone
2.330000,2.460000,T,try,1.0,5,1,0,-1,mfa_textgrid_phone
2.460000,2.520000,R,try,1.0,5,1,1,-1,mfa_textgrid_phone
2.520000,2.660000,AY1,try,1.0,5,1,2,-1,mfa_textgrid_phone
2.660000,2.780000,AH0,again,1.0,6,1,0,-1,mfa_textgrid_phone
2.780000,2.840000,G,again,1.0,6,1,1,-1,mfa_textgrid_phone
2.840000,3.090000,EH1,again,1.0,6,1,2,-1,mfa_textgrid_phone
3.090000,3.270000,N,again,1.0,6,1,3,-1,mfa_textgrid_phone
3.600000,3.660000,AO1,or,1.0,7,2,0,-1,mfa_textgrid_phone
3.660000,3.710000,R,or,1.0,7,2,1,-1,mfa_textgrid_phone
3.710000,3.780000,M,maybe,1.0,8,2,0,-1,mfa_textgrid_phone
3.780000,3.870000,EY1,maybe,1.0,8,2,1,-1,mfa_textgrid_phone
3.870000,3.920000,B,maybe,1.0,8,2,2,-1,mfa_textgrid_phone
3.920000,3.990000,IY0,maybe,1.0,8,2,3,-1,mfa_textgrid_phone
3.990000,4.050000,AH0,a,1.0,9,2,0,-1,mfa_textgrid_phone
4.050000,4.160000,S,sandwich,1.0,10,2,0,-1,mfa_textgrid_phone
4.160000,4.310000,AE1,sandwich,1.0,10,2,1,-1,mfa_textgrid_phone
4.310000,4.380000,N,sandwich,1.0,10,2,2,-1,mfa_textgrid_phone
4.380000,4.420000,W,sandwich,1.0,10,2,3,-1,mfa_textgrid_phone
4.420000,4.520000,IH0,sandwich,1.0,10,2,4,-1,mfa_textgrid_phone
4.520000,4.790000,CH,sandwich,1.0,10,2,5,-1,mfa_textgrid_phone
