start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
0.000000,0.180000,M,mercury,1.0,0,0,0,-1,mfa_textgrid_phone
0.180000,0.290000,ER1,mercury,1.0,0,0,1,-1,mfa_textgrid_phone
0.290000,0.370000,K,mercury,1.0,0,0,2,-1,mfa_textgrid_phone
0.370000,0.410000,Y,mercury,1.0,0,0,3,-1,mfa_textgrid_phone
0.410000,0.520000,ER0,mercury,1.0,0,0,4,-1,mfa_textgrid_phone
0.520000,0.740000,IY0,mercury,1.0,0,0,5,-1,mfa_textgrid_phone
0.810000,0.960000,V,venus,1.0,1,0,0,-1,mfa_textgrid_phone
0.960000,1.080000,IY1,venus,1.0,1,0,1,-1,mfa_textgrid_phone
1.080000,1.120000,N,venus,1.0,1,0,2,-1,mfa_textgrid_phone
1.120000,1.240000,AH0,venus,1.0,1,0,3,-1,mfa_textgrid_phone
1.240000,1.450000,S,venus,1.0,1,0,4,-1,mfa_textgrid_phone
1.570000,1.800000,ER1,earth,1.0,2,1,0,-1,mfa_textgrid_phone
1.800000,2.030000,TH,earth,1.0,2,1,1,-1,mfa_textgrid_phone
2.080000,2.210000,M,mars,1.0,3,1,0,-1,mfa_textgrid_phone
2.210000,2.350000,AA1,mars,1.0,3,1,1,-1,mfa_textgrid_phone
2.350000,2.500000,R,mars,1.0,3,1,2,-1,mfa_textgrid_phone
2.500000,2.680000,Z,mars,1.0,3,1,3,-1,mfa_textgrid_phone
2.730000,2.810000,JH,jupiter,1.0,4,1,0,-1,mfa_textgrid_phone
2.810000,2.890000,UW1,jupiter,1.0,4,1,1,-1,mfa_textgrid_phone
2.890000,2.970000,P,jupiter,1.0,4,1,2,-1,mfa_textgrid_phone
2.970000,3.010000,AH0,jupiter,1.0,4,1,3,-1,mfa_textgrid_phone
3.010000,3.040000,T,jupiter,1.0,4,1,4,-1,mfa_textgrid_phone
3.040000,3.230000,ER0,jupiter,1.0,4,1,5,-1,mfa_textgrid_phone
3.230000,3.400000,S,saturn,1.0,5,1,0,-1,mfa_textgrid_phone
3.400000,3.560000,AE1,saturn,1.0,5,1,1,-1,mfa_textgrid_phone
3.560000,3.600000,T,saturn,1.0,5,1,2,-1,mfa_textgrid_phone
3.600000,3.710000,ER0,saturn,1.0,5,1,3,-1,mfa_textgrid_phone
3.710000,3.830000,N,saturn,1.0,5,1,4,-1,mfa_textgrid_phone
3.950000,4.010000,Y,uranus,1.0,6,2,0,-1,mfa_textgrid_phone
4.010000,4.060000,UW1,uranus,1.0,6,2,1,-1,mfa_textgrid_phone
4.060000,4.150000,R,uranus,1.0,6,2,2,-1,mfa_textgrid_phone
4.150000,4.270000,AH0,uranus,1.0,6,2,3,-1,mfa_textgrid_phone
4.270000,4.300000,N,uranus,1.0,6,2,4,-1,mfa_textgrid_phone
4.300000,4.400000,AH0,uranus,1.0,6,2,5,-1,mfa_textgrid_phone
4.400000,4.610000,S,uranus,1.0,6,2,6,-1,mfa_textgrid_phone
4.690000,4.780000,N,neptune,1.0,7,2,0,-1,mfa_textgrid_phone
4.780000,4.850000,EH1,neptune,1.0,7,2,1,-1,mfa_textgrid_phone
4.850000,4.950000,P,neptune,1.0,7,2,2,-1,mfa_textgrid_phone
4.950000,5.040000,T,neptune,1.0,7,2,3,-1,mfa_textgrid_phone
5.040000,5.200000,UW0,neptune,1.0,7,2,4,-1,mfa_textgrid_phone
5.200000,5.330000,N,neptune,1.0,7,2,5,-1,mfa_textgrid_phone
5.880000,5.930000,B,basic,1.0,8,3,0,-1,mfa_textgrid_phone
5.930000,6.070000,EY1,basic,1.0,8,3,1,-1,mfa_textgrid_phone
6.070000,6.180000,S,basic,1.0,8,3,2,-1,mfa_textgrid_phone
6.180000,6.240000,IH0,basic,1.0,8,3,3,-1,mfa_textgrid_phone
6.240000,6.300000,K,basic,1.0,8,3,4,-1,mfa_textgrid_phone
6.300000,6.440000,S,solar,1.0,9,3,0,-1,mfa_textgrid_phone
6.440000,6.580000,OW1,solar,1.0,9,3,1,-1,mfa_textgrid_phone
6.580000,6.630000,L,solar,1.0,9,3,2,-1,mfa_textgrid_phone
6.630000,6.720000,ER0,solar,1.0,9,3,3,-1,mfa_textgrid_phone
6.720000,6.840000,S,system,1.0,10,3,0,-1,mfa_textgrid_phone
6.840000,6.910000,IH1,system,1.0,10,3,1,-1,mfa_textgrid_phone
6.910000,6.960000,S,system,1.0,10,3,2,-1,mfa_textgrid_phone
6.960000,7.010000,T,system,1.0,10,3,3,-1,mfa_textgrid_phone
7.010000,7.040000,AH0,system,1.0,10,3,4,-1,mfa_textgrid_phone
7.040000,7.110000,M,system,1.0,10,3,5,-1,mfa_textgrid_phone
7.110000,7.180000,T,tour,1.0,11,3,0,-1,mfa_textgrid_phone
7.180000,7.340000,UH1,tour,1.0,11,3,1,-1,mfa_textgrid_phone
7.340000,7.520000,R,tour,1.0,11,3,2,-1,mfa_textgrid_phone
