start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
0.000000,0.110000,M,maybe,1.0,0,0,0,-1,mfa_textgrid_phone
0.110000,0.260000,EY1,maybe,1.0,0,0,1,-1,mfa_textgrid_phone
0.260000,0.320000,B,maybe,1.0,0,0,2,-1,mfa_textgrid_phone
0.320000,0.360000,IY0,maybe,1.0,0,0,3,-1,mfa_textgrid_phone
0.360000,0.540000,Y,you,1.0,1,0,0,-1,mfa_textgrid_phone
0.540000,0.630000,UW1,you,1.0,1,0,1,-1,mfa_textgrid_phone
0.630000,0.740000,M,meant,1.0,2,0,0,-1,mfa_textgrid_phone
0.740000,0.840000,EH1,meant,1.0,2,0,1,-1,mfa_textgrid_phone
0.840000,0.920000,N,meant,1.0,2,0,2,-1,mfa_textgrid_phone
0.920000,1.040000,T,meant,1.0,2,0,3,-1,mfa_textgrid_phone
1.040000,1.180000,B,buddhism,1.0,3,0,0,-1,mfa_textgrid_phone
1.180000,1.280000,UW1,buddhism,1.0,3,0,1,-1,mfa_textgrid_phone
1.280000,1.320000,D,buddhism,1.0,3,0,2,-1,mfa_textgrid_phone
1.320000,1.390000,IH0,buddhism,1.0,3,0,3,-1,mfa_textgrid_phone
1.390000,1.450000,Z,buddhism,1.0,3,0,4,-1,mfa_textgrid_phone
1.450000,1.520000,AH0,buddhism,1.0,3,0,5,-1,mfa_textgrid_phone
1.520000,1.660000,M,buddhism,1.0,3,0,6,-1,mfa_textgrid_phone
2.180000,2.270000,IH1,it's,1.0,4,1,0,-1,mfa_textgrid_phone
2.270000,2.320000,T,it's,1.0,4,1,1,-1,mfa_textgrid_phone
2.320000,2.350000,S,it's,1.0,4,1,2,-1,mfa_textgrid_phone
2.350000,2.410000,AH0,a,1.0,5,1,0,-1,mfa_textgrid_phone
2.410000,2.490000,R,religion,1.0,6,1,0,-1,mfa_textgrid_phone
2.490000,2.530000,IH0,religion,1.0,6,1,1,-1,mfa_textgrid_phone
2.530000,2.630000,L,religion,1.0,6,1,2,-1,mfa_textgrid_phone
2.630000,2.710000,IH1,religion,1.0,6,1,3,-1,mfa_textgrid_phone
2.710000,2.800000,JH,religion,1.0,6,1,4,-1,mfa_textgrid_phone
2.800000,2.850000,AH0,religion,1.0,6,1,5,-1,mfa_textgrid_phone
2.850000,2.930000,N,religion,1.0,6,1,6,-1,mfa_textgrid_phone
2.930000,2.980000,W,with,1.0,7,1,0,-1,mfa_textgrid_phone
2.980000,3.020000,IH0,with,1.0,7,1,1,-1,mfa_textgrid_phone
3.020000,3.090000,TH,with,1.0,7,1,2,-1,mfa_textgrid_phone
3.090000,3.230000,M,millions,1.0,8,1,0,-1,mfa_textgrid_phone
3.230000,3.300000,IH1,millions,1.0,8,1,1,-1,mfa_textgrid_phone
3.300000,3.390000,L,millions,1.0,8,1,2,-1,mfa_textgrid_phone
3.390000,3.470000,Y,millions,1.0,8,1,3,-1,mfa_textgrid_phone
3.470000,3.520000,AH0,millions,1.0,8,1,4,-1,mfa_textgrid_phone
3.520000,3.570000,N,millions,1.0,8,1,5,-1,mfa_textgrid_phone
3.570000,3.620000,Z,millions,1.0,8,1,6,-1,mfa_textgrid_phone
3.620000,3.680000,AH0,of,1.0,9,1,0,-1,mfa_textgrid_phone
3.680000,3.740000,V,of,1.0,9,1,1,-1,mfa_textgrid_phone
3.740000,3.850000,F,followers,1.0,10,1,0,-1,mfa_textgrid_phone
3.850000,3.970000,AA1,followers,1.0,10,1,1,-1,mfa_textgrid_phone
3.970000,4.050000,L,followers,1.0,10,1,2,-1,mfa_textgrid_phone
4.050000,4.170000,OW0,followers,1.0,10,1,3,-1,mfa_textgrid_phone
4.170000,4.250000,ER0,followers,1.0,10,1,4,-1,mfa_textgrid_phone
4.250000,4.350000,Z,followers,1.0,10,1,5,-1,mfa_textgrid_phone
4.350000,4.490000,W,worldwide,1.0,11,1,0,-1,mfa_textgrid_phone
4.490000,4.600000,ER1,worldwide,1.0,11,1,1,-1,mfa_textgrid_phone
4.600000,4.660000,L,worldwide,1.0,11,1,2,-1,mfa_textgrid_phone
4.660000,4.750000,D,worldwide,1.0,11,1,3,-1,mfa_textgrid_phone
4.750000,4.830000,W,worldwide,1.0,11,1,4,-1,mfa_textgrid_phone
4.830000,5.100000,AY1,worldwide,1.0,11,1,5,-1,mfa_textgrid_phone
5.100000,5.190000,D,worldwide,1.0,11,1,6,-1,mfa_textgrid_phone
