start,end,pose,phone,word,confidence,word_index,speech_region_index,sentence_index,source_phone,source_phone_index,alignment_reason
0.460000,0.530000,W,W,we,1.0,0,0,-1,W,0,mfa_textgrid_phone
0.530000,0.580000,IY1,IY1,we,1.0,0,0,-1,IY1,1,mfa_textgrid_phone
0.580000,0.640000,HH,HH,have,1.0,1,0,-1,HH,0,mfa_textgrid_phone
0.640000,0.680000,AE1,AE1,have,1.0,1,0,-1,AE1,1,mfa_textgrid_phone
0.680000,0.780000,V,V,have,1.0,1,0,-1,V,2,mfa_textgrid_phone
0.780000,0.900000,P,P,plenty,1.0,2,0,-1,P,0,mfa_textgrid_phone
0.900000,0.930000,L,L,plenty,1.0,2,0,-1,L,1,mfa_textgrid_phone
0.930000,0.980000,EH1,EH1,plenty,1.0,2,0,-1,EH1,2,mfa_textgrid_phone
0.980000,1.010000,N,N,plenty,1.0,2,0,-1,N,3,mfa_textgrid_phone
1.010000,1.070000,T,T,plenty,1.0,2,0,-1,T,4,mfa_textgrid_phone
1.070000,1.130000,IY0,IY0,plenty,1.0,2,0,-1,IY0,5,mfa_textgrid_phone
1.130000,1.180000,AH0,AH0,of,1.0,3,0,-1,AH0,0,mfa_textgrid_phone
1.180000,1.230000,V,V,of,1.0,3,0,-1,V,1,mfa_textgrid_phone
1.230000,1.320000,T,T,time,1.0,4,0,-1,T,0,mfa_textgrid_phone
1.320000,1.500000,AY1,AY1,time,1.0,4,0,-1,AY1,1,mfa_textgrid_phone
1.500000,1.640000,M,M,time,1.0,4,0,-1,M,2,mfa_textgrid_phone
3.140000,3.220000,T,T,take,1.0,5,1,-1,T,0,mfa_textgrid_phone
3.220000,3.280000,EY1,EY1,take,1.0,5,1,-1,EY1,1,mfa_textgrid_phone
3.280000,3.330000,K,K,take,1.0,5,1,-1,K,2,mfa_textgrid_phone
3.330000,3.380000,AH0,AH0,a,1.0,6,1,-1,AH0,0,mfa_textgrid_phone
3.380000,3.450000,B,B,breath,1.0,7,1,-1,B,0,mfa_textgrid_phone
3.450000,3.520000,R,R,breath,1.0,7,1,-1,R,1,mfa_textgrid_phone
3.520000,3.630000,EH1,EH1,breath,1.0,7,1,-1,EH1,2,mfa_textgrid_phone
3.630000,3.820000,TH,TH,breath,1.0,7,1,-1,TH,3,mfa_textgrid_phone
4.080000,4.170000,R,R,read,1.0,8,2,-1,R,0,mfa_textgrid_phone
4.170000,4.260000,IY1,IY1,read,1.0,8,2,-1,IY1,1,mfa_textgrid_phone
4.260000,4.320000,D,D,read,1.0,8,2,-1,D,2,mfa_textgrid_phone
4.320000,4.350000,DH,DH,the,1.0,9,2,-1,DH,0,mfa_textgrid_phone
4.350000,4.390000,AH0,AH0,the,1.0,9,2,-1,AH0,1,mfa_textgrid_phone
4.390000,4.510000,K,K,question,1.0,10,2,-1,K,0,mfa_textgrid_phone
4.510000,4.550000,W,W,question,1.0,10,2,-1,W,1,mfa_textgrid_phone
4.550000,4.610000,EH1,EH1,question,1.0,10,2,-1,EH1,2,mfa_textgrid_phone
4.610000,4.690000,S,S,question,1.0,10,2,-1,S,3,mfa_textgrid_phone
4.690000,4.780000,CH,CH,question,1.0,10,2,-1,CH,4,mfa_textgrid_phone
4.780000,4.840000,AH0,AH0,question,1.0,10,2,-1,AH0,5,mfa_textgrid_phone
4.840000,5.040000,N,N,question,1.0,10,2,-1,N,6,mfa_textgrid_phone
5.160000,5.210000,AE1,AE1,and,1.0,11,3,-1,AE1,0,mfa_textgrid_phone
5.210000,5.260000,N,N,and,1.0,11,3,-1,N,1,mfa_textgrid_phone
5.260000,5.300000,D,D,and,1.0,11,3,-1,D,2,mfa_textgrid_phone
5.300000,5.420000,CH,CH,choose,1.0,12,3,-1,CH,0,mfa_textgrid_phone
5.420000,5.530000,UW1,UW1,choose,1.0,12,3,-1,UW1,1,mfa_textgrid_phone
5.530000,5.600000,Z,Z,choose,1.0,12,3,-1,Z,2,mfa_textgrid_phone
5.600000,5.630000,Y,Y,your,1.0,13,3,-1,Y,0,mfa_textgrid_phone
5.630000,5.680000,UH1,UH1,your,1.0,13,3,-1,UH1,1,mfa_textgrid_phone
5.680000,5.720000,R,R,your,1.0,13,3,-1,R,2,mfa_textgrid_phone
5.720000,5.850000,AE1,AE1,answer,1.0,14,3,-1,AE1,0,mfa_textgrid_phone
5.850000,5.900000,N,N,answer,1.0,14,3,-1,N,1,mfa_textgrid_phone
5.900000,6.000000,S,S,answer,1.0,14,3,-1,S,2,mfa_textgrid_phone
6.000000,6.200000,ER0,ER0,answer,1.0,14,3,-1,ER0,3,mfa_textgrid_phone
