start,end,phone,word,confidence,word_index,speech_region_index,phone_index,sentence_index,alignment_reason
0.520000,0.650000,S,some,1.0,0,0,0,-1,mfa_textgrid_phone
0.650000,0.750000,AH1,some,1.0,0,0,1,-1,mfa_textgrid_phone
0.750000,0.840000,M,some,1.0,0,0,2,-1,mfa_textgrid_phone
0.840000,0.950000,P,people,1.0,1,0,0,-1,mfa_textgrid_phone
0.950000,1.030000,IY1,people,1.0,1,0,1,-1,mfa_textgrid_phone
1.030000,1.110000,P,people,1.0,1,0,2,-1,mfa_textgrid_phone
1.110000,1.140000,AH0,people,1.0,1,0,3,-1,mfa_textgrid_phone
1.140000,1.230000,L,people,1.0,1,0,4,-1,mfa_textgrid_phone
1.230000,1.340000,P,prefer,1.0,2,0,0,-1,mfa_textgrid_phone
1.340000,1.380000,R,prefer,1.0,2,0,1,-1,mfa_textgrid_phone
1.380000,1.420000,AH0,prefer,1.0,2,0,2,-1,mfa_textgrid_phone
1.420000,1.550000,F,prefer,1.0,2,0,3,-1,mfa_textgrid_phone
1.550000,1.740000,ER1,prefer,1.0,2,0,4,-1,mfa_textgrid_phone
1.770000,1.820000,AE1,an,1.0,3,0,0,-1,mfa_textgrid_phone
1.820000,1.930000,N,an,1.0,3,0,1,-1,mfa_textgrid_phone
1.990000,2.150000,ER1,early,1.0,4,0,0,-1,mfa_textgrid_phone
2.150000,2.230000,L,early,1.0,4,0,1,-1,mfa_textgrid_phone
2.230000,2.310000,IY0,early,1.0,4,0,2,-1,mfa_textgrid_phone
2.310000,2.480000,S,start,1.0,5,0,0,-1,mfa_textgrid_phone
2.480000,2.550000,T,start,1.0,5,0,1,-1,mfa_textgrid_phone
2.550000,2.610000,AA1,start,1.0,5,0,2,-1,mfa_textgrid_phone
2.610000,2.740000,R,start,1.0,5,0,3,-1,mfa_textgrid_phone
2.740000,2.940000,T,start,1.0,5,0,4,-1,mfa_textgrid_phone
3.760000,3.870000,AH1,others,1.0,6,1,0,-1,mfa_textgrid_phone
3.870000,3.930000,DH,others,1.0,6,1,1,-1,mfa_textgrid_phone
3.930000,4.100000,ER0,others,1.0,6,1,2,-1,mfa_textgrid_phone
4.100000,4.200000,Z,others,1.0,6,1,3,-1,mfa_textgrid_phone
4.200000,4.300000,D,do,1.0,7,1,0,-1,mfa_textgrid_phone
4.300000,4.420000,UW1,do,1.0,7,1,1,-1,mfa_textgrid_phone
4.420000,4.460000,DH,their,1.0,8,1,0,-1,mfa_textgrid_phone
4.460000,4.530000,EH1,their,1.0,8,1,1,-1,mfa_textgrid_phone
4.530000,4.590000,R,their,1.0,8,1,2,-1,mfa_textgrid_phone
4.590000,4.750000,B,best,1.0,9,1,0,-1,mfa_textgrid_phone
4.750000,4.880000,EH1,best,1.0,9,1,1,-1,mfa_textgrid_phone
4.880000,5.010000,S,best,1.0,9,1,2,-1,mfa_textgrid_phone
5.010000,5.070000,T,best,1.0,9,1,3,-1,mfa_textgrid_phone
5.070000,5.170000,W,work,1.0,10,1,0,-1,mfa_textgrid_phone
5.170000,5.310000,ER1,work,1.0,10,1,1,-1,mfa_textgrid_phone
5.310000,5.470000,K,work,1.0,10,1,2,-1,mfa_textgrid_phone
5.510000,5.640000,L,late,1.0,11,1,0,-1,mfa_textgrid_phone
5.640000,5.770000,EY1,late,1.0,11,1,1,-1,mfa_textgrid_phone
5.770000,5.810000,T,late,1.0,11,1,2,-1,mfa_textgrid_phone
5.810000,5.890000,AE1,at,1.0,12,1,0,-1,mfa_textgrid_phone
5.890000,5.950000,T,at,1.0,12,1,1,-1,mfa_textgrid_phone
5.950000,6.020000,N,night,1.0,13,1,0,-1,mfa_textgrid_phone
6.020000,6.230000,AY1,night,1.0,13,1,1,-1,mfa_textgrid_phone
6.230000,6.350000,T,night,1.0,13,1,2,-1,mfa_textgrid_phone
