PlaybackSec,EventIndex,PoseID,SourceWord,CommittedCenterSec,SubmittedWeight,SourceStrength
0.116667,0,04_Ih,iran,0.144068,0.0167941,0.701419
0.133333,0,04_Ih,iran,0.144068,0.701419,0.701419
0.15,0,04_Ih,iran,0.144068,0.701419,0.701419
0.166667,0,04_Ih,iran,0.144068,0.687215,0.701419
0.183333,0,04_Ih,iran,0.144068,0.536955,0.701419
0.2,0,04_Ih,iran,0.144068,0.268438,0.701419
0.2,1,07_Aa,iran,0.284068,0.0651302,0.86
0.216667,0,04_Ih,iran,0.144068,0.0541481,0.701419
0.216667,1,07_Aa,iran,0.284068,0.282933,0.86
0.233333,1,07_Aa,iran,0.284068,0.574786,0.86
0.25,1,07_Aa,iran,0.284068,0.7937,0.86
0.266667,1,07_Aa,iran,0.284068,0.859561,0.86
0.283333,1,07_Aa,iran,0.284068,0.86,0.86
0.3,1,07_Aa,iran,0.284068,0.859994,0.86
0.316667,1,07_Aa,iran,0.284068,0.855333,0.86
0.333333,1,07_Aa,iran,0.284068,0.831933,0.86
0.35,1,07_Aa,iran,0.284068,0.781527,0.86
0.366667,1,07_Aa,iran,0.284068,0.702976,0.86
0.383333,1,07_Aa,iran,0.284068,0.600663,0.86
0.4,1,07_Aa,iran,0.284068,0.482883,0.86
0.416667,1,07_Aa,iran,0.284068,0.3612,0.86
0.433333,1,07_Aa,iran,0.284068,0.3612,0.86
0.45,1,07_Aa,iran,0.284068,0.3612,0.86
0.466667,1,07_Aa,iran,0.284068,0.3612,0.86
0.483334,1,07_Aa,iran,0.284068,0.0233122,0.86
0.5,1,07_Aa,iran,0.284068,0.00318673,0.86
0.516667,2,04_Ih,is,0.537811,0.253093,0.521798
0.533333,2,04_Ih,is,0.537811,0.521798,0.521798
0.55,2,04_Ih,is,0.537811,0.521798,0.521798
0.566667,2,04_Ih,is,0.537811,0.484731,0.521798
0.583333,2,04_Ih,is,0.537811,0.328702,0.521798
0.6,2,04_Ih,is,0.537811,0.128058,0.521798
0.616667,2,04_Ih,is,0.537811,0.0121422,0.521798
0.733333,3,09_Oh,known,0.760143,0.121399,0.82
0.75,3,09_Oh,known,0.760143,0.82,0.82
0.766667,3,09_Oh,known,0.760143,0.82,0.82
0.783333,3,09_Oh,known,0.760143,0.811737,0.82
0.8,3,09_Oh,known,0.760143,0.688414,0.82
0.816667,3,09_Oh,known,0.760143,0.425198,0.82
0.833333,3,09_Oh,known,0.760143,0.153673,0.82
0.833333,4,20_FV,for,0.887736,0.121765,1
0.85,3,09_Oh,known,0.760143,0.00898404,0.82
0.85,4,20_FV,for,0.887736,0.965,1
0.866666,4,20_FV,for,0.887736,1,1
0.883333,4,20_FV,for,0.887736,1,1
0.9,4,20_FV,for,0.887736,1,1
0.9,5,10_Or,for,0.971187,0.00500986,0.268654
0.916666,4,20_FV,for,0.887736,0.999957,1
0.916666,5,10_Or,for,0.971187,0.188082,0.268654
0.933333,4,20_FV,for,0.887736,0.82331,1
0.933333,5,10_Or,for,0.971187,0.768025,0.268654
0.95,4,20_FV,for,0.887736,0.310894,1
0.95,5,10_Or,for,0.971187,0.939916,0.268654
0.966666,4,20_FV,for,0.887736,0.00917923,1
0.966666,5,10_Or,for,0.971187,0.94,0.268654
0.983333,5,10_Or,for,0.971187,0.94,0.268654
1,5,10_Or,for,0.971187,0.939142,0.268654
1.01667,5,10_Or,for,0.971187,0.921965,0.268654
1.03333,5,10_Or,for,0.971187,0.869679,0.268654
1.05,5,10_Or,for,0.971187,0.777129,0.268654
1.06667,5,10_Or,for,0.971187,0.650084,0.268654
1.08333,5,10_Or,for,0.971187,0.501832,0.268654
1.1,5,10_Or,for,0.971187,0.3948,0.268654
1.11667,5,10_Or,for,0.971187,0.3948,0.268654
1.13333,5,10_Or,for,0.971187,0.10394,0.268654
1.15,5,10_Or,for,0.971187,0.0348773,0.268654
1.16667,5,10_Or,for,0.971187,0.00460604,0.268654
1.16667,6,04_Ih,its,1.19352,0.0153622,0.38
1.18333,6,04_Ih,its,1.19352,0.38,0.38
1.2,6,04_Ih,its,1.19352,0.38,0.38
1.21667,6,04_Ih,its,1.19352,0.371149,0.38
1.23333,6,04_Ih,its,1.19352,0.286712,0.38
1.25,6,04_Ih,its,1.19352,0.140589,0.38
1.26667,6,04_Ih,its,1.19352,0.0269779,0.38
1.3,7,22_MBP,beautiful,1.3447,0.662656,1
1.31667,7,22_MBP,beautiful,1.3447,1,1
1.33333,7,22_MBP,beautiful,1.3447,1,1
